domain,n,mode,repetition,time_ms,throughput_mroots_s,checksum,nonfinite
pv,32768,omp_simd_1t,9,25.6219625473,1.27890281392,1687236.0336131039,0
pv,32768,omp_simd_1t,10,25.6398820877,1.27800899739,1687236.0336131039,0
pv,32768,omp_simd_1t,11,25.765961647,1.27175536659,1687236.0336131039,0
pv,32768,omp_simd_1t,12,25.6551427841,1.27724878695,1687236.0336131039,0
pv,32768,omp_simd_1t,13,25.6765022278,1.27618628539,1687236.0336131039,0
pv,32768,omp_simd_1t,14,25.6709518433,1.27646221301,1687236.0336131039,0
pv,32768,omp_simd_1t,15,25.6659421921,1.27671136149,1687236.0336131039,0
pv,32768,omp_simd_1t,16,25.6413927078,1.27793370561,1687236.0336131039,0
pv,32768,omp_simd_1t,17,25.6883821487,1.27559609672,1687236.0336131039,0
pv,32768,omp_simd_1t,18,25.8492116928,1.26765954759,1687236.0336131039,0
pv,32768,omp_simd_1t,19,25.7203216553,1.27401206094,1687236.0336131039,0
pv,32768,omp_simd_1t,20,25.8216915131,1.26901059071,1687236.0336131039,0
pv,32768,omp_simd_1t,21,25.6672916412,1.27664423882,1687236.0336131039,0
pv,32768,omp_simd_1t,22,25.6467514038,1.27766669096,1687236.0336131039,0
pv,32768,omp_simd_1t,23,25.7774629593,1.27118793854,1687236.0336131039,0
pv,32768,omp_simd_1t,24,25.6611814499,1.27694822095,1687236.0336131039,0
pv,32768,omp_simd_1t,25,25.7131814957,1.27436583472,1687236.0336131039,0
pv,32768,omp_simd_1t,26,25.679192543,1.27605258402,1687236.0336131039,0
pv,32768,omp_simd_1t,27,25.6967630386,1.27518006648,1687236.0336131039,0
pv,32768,omp_simd_1t,28,25.7441120148,1.27283473523,1687236.0336131039,0
pv,32768,omp_simd_1t,29,25.6628818512,1.27686361142,1687236.0336131039,0
pv,131072,omp_simd_1t,0,102.986478806,1.27271076281,6727187.495381535,0
pv,131072,omp_simd_1t,1,103.020908356,1.27228542334,6727187.495381535,0
pv,131072,omp_simd_1t,2,103.012779236,1.27238582409,6727187.495381535,0
pv,131072,omp_simd_1t,3,103.089389801,1.27144025445,6727187.495381535,0
pv,131072,omp_simd_1t,4,102.78869915,1.27515963412,6727187.495381535,0
pv,131072,omp_simd_1t,5,102.876069069,1.27407667484,6727187.495381535,0
pv,131072,omp_simd_1t,6,102.938299179,1.27330644712,6727187.495381535,0
pv,131072,omp_simd_1t,7,102.884438515,1.27397303122,6727187.495381535,0
pv,131072,omp_simd_1t,8,102.843238831,1.27448339327,6727187.495381535,0
pv,131072,omp_simd_1t,9,102.886349678,1.27394936656,6727187.495381535,0
pv,131072,omp_simd_1t,10,102.938469887,1.27330433553,6727187.495381535,0
pv,131072,omp_simd_1t,11,102.808428764,1.27491492259,6727187.495381535,0
pv,131072,omp_simd_1t,12,102.876869202,1.27406676561,6727187.495381535,0
pv,131072,omp_simd_1t,13,103.09046936,1.27142693998,6727187.495381535,0
pv,131072,omp_simd_1t,14,102.787479401,1.27517476607,6727187.495381535,0
pv,131072,omp_simd_1t,15,102.789219856,1.27515317446,6727187.495381535,0
pv,131072,omp_simd_1t,16,102.972868919,1.27287897653,6727187.495381535,0
pv,131072,omp_simd_1t,17,103.003008842,1.27250651678,6727187.495381535,0
pv,131072,omp_simd_1t,18,102.863088608,1.27423745266,6727187.495381535,0
pv,131072,omp_simd_1t,19,102.904229164,1.27372801939,6727187.495381535,0
pv,131072,omp_simd_1t,20,102.8751297,1.27408830864,6727187.495381535,0
pv,131072,omp_simd_1t,21,103.002998352,1.27250664638,6727187.495381535,0
pv,131072,omp_simd_1t,22,102.796369553,1.27506448497,6727187.495381535,0
pv,131072,omp_simd_1t,23,102.926970482,1.27344659409,6727187.495381535,0
pv,131072,omp_simd_1t,24,102.860239029,1.27427275337,6727187.495381535,0
pv,131072,omp_simd_1t,25,102.738148689,1.27578705352,6727187.495381535,0
pv,131072,omp_simd_1t,26,102.905308723,1.27371465696,6727187.495381535,0
pv,131072,omp_simd_1t,27,102.891279221,1.27388833138,6727187.495381535,0
pv,131072,omp_simd_1t,28,102.998869896,1.27255765168,6727187.495381535,0
pv,131072,omp_simd_1t,29,102.872678757,1.27411866381,6727187.495381535,0
pv,524288,omp_simd_1t,0,411.589156151,1.27381392868,26909487.940059576,0
pv,524288,omp_simd_1t,1,412.321566582,1.27155124178,26909487.940059576,0
pv,524288,omp_simd_1t,2,412.016996384,1.27249119479,26909487.940059576,0
pv,524288,omp_simd_1t,3,411.331605911,1.27461151165,26909487.940059576,0
pv,524288,omp_simd_1t,4,411.947346687,1.2727063403,26909487.940059576,0
pv,524288,omp_simd_1t,5,411.501525879,1.27408519052,26909487.940059576,0
pv,524288,omp_simd_1t,6,411.840275764,1.27303722062,26909487.940059576,0
pv,524288,omp_simd_1t,7,411.822517395,1.27309211579,26909487.940059576,0
pv,524288,omp_simd_1t,8,411.496046066,1.27410215727,26909487.940059576,0
pv,524288,omp_simd_1t,9,411.862345695,1.27296900404,26909487.940059576,0
pv,524288,omp_simd_1t,10,411.71247673,1.27343238214,26909487.940059576,0
pv,524288,omp_simd_1t,11,412.213716507,1.27188392575,26909487.940059576,0
pv,524288,omp_simd_1t,12,411.706206322,1.2734517769,26909487.940059576,0
pv,524288,omp_simd_1t,13,411.521176338,1.27402435195,26909487.940059576,0
pv,524288,omp_simd_1t,14,411.847916603,1.27301360251,26909487.940059576,0
pv,524288,omp_simd_1t,15,411.654017448,1.27361322319,26909487.940059576,0
pv,524288,omp_simd_1t,16,412.211826324,1.27188975793,26909487.940059576,0
pv,524288,omp_simd_1t,17,411.650396347,1.27362442658,26909487.940059576,0
pv,524288,omp_simd_1t,18,411.837976456,1.27304432804,26909487.940059576,0
pv,524288,omp_simd_1t,19,412.134817123,1.27212741612,26909487.940059576,0
pv,524288,omp_simd_1t,20,411.632105827,1.27368101899,26909487.940059576,0
pv,524288,omp_simd_1t,21,411.898446083,1.27285743606,26909487.940059576,0
pv,524288,omp_simd_1t,22,411.350635529,1.27455254646,26909487.940059576,0
pv,524288,omp_simd_1t,23,411.722406387,1.27340167032,26909487.940059576,0
pv,524288,omp_simd_1t,24,411.710076332,1.27343980665,26909487.940059576,0
pv,524288,omp_simd_1t,25,411.798336029,1.27316687351,26909487.940059576,0
pv,524288,omp_simd_1t,26,411.825806618,1.2730819477,26909487.940059576,0
pv,524288,omp_simd_1t,27,411.736545563,1.27335794126,26909487.940059576,0
pv,524288,omp_simd_1t,28,411.497896194,1.2740964288,26909487.940059576,0
pv,524288,omp_simd_1t,29,411.599877357,1.27378074883,26909487.940059576,0
pv,2097152,omp_simd_1t,0,1649.69208717,1.2712384428,107612395.07456219,0
pv,2097152,omp_simd_1t,1,1647.71688652,1.27276233991,107612395.07456219,0
pv,2097152,omp_simd_1t,2,1650.24655533,1.270811318,107612395.07456219,0
pv,2097152,omp_simd_1t,3,1647.61207581,1.27284330504,107612395.07456219,0
pv,2097152,omp_simd_1t,4,1648.1340065,1.27244022132,107612395.07456219,0
pv,2097152,omp_simd_1t,5,1648.37236595,1.27225622276,107612395.07456219,0
pv,2097152,omp_simd_1t,6,1650.45450687,1.27065120018,107612395.07456219,0
pv,2097152,omp_simd_1t,7,1648.06041622,1.27249703916,107612395.07456219,0
pv,2097152,omp_simd_1t,8,1647.41693497,1.27299407666,107612395.07456219,0
pv,2097152,omp_simd_1t,9,1647.57500553,1.27287194389,107612395.07456219,0
pv,2097152,omp_simd_1t,10,1648.02202606,1.27252668158,107612395.07456219,0
pv,2097152,omp_simd_1t,11,1648.03394604,1.27251747759,107612395.07456219,0
pv,2097152,omp_simd_1t,12,1647.16810513,1.27318638181,107612395.07456219,0
pv,2097152,omp_simd_1t,13,1648.13479614,1.27243961168,107612395.07456219,0
pv,2097152,omp_simd_1t,14,1649.03660679,1.27174375109,107612395.07456219,0
pv,2097152,omp_simd_1t,15,1647.173666,1.27318208352,107612395.07456219,0
pv,2097152,omp_simd_1t,16,1647.49996567,1.27292992031,107612395.07456219,0
pv,2097152,omp_simd_1t,17,1647.61048508,1.27284453394,107612395.07456219,0
pv,2097152,omp_simd_1t,18,1647.79204559,1.27270428669,107612395.07456219,0
pv,2097152,omp_simd_1t,19,1647.37737656,1.27302464502,107612395.07456219,0
pv,2097152,omp_simd_1t,20,1648.49233723,1.27216363258,107612395.07456219,0
pv,2097152,omp_simd_1t,21,1651.09550762,1.27015789839,107612395.07456219,0
pv,2097152,omp_simd_1t,22,1647.81924534,1.27268327878,107612395.07456219,0
pv,2097152,omp_simd_1t,23,1648.20522594,1.2723852388,107612395.07456219,0
pv,2097152,omp_simd_1t,24,1648.60477638,1.27207686769,107612395.07456219,0
pv,2097152,omp_simd_1t,25,1647.73475552,1.27274853734,107612395.07456219,0
pv,2097152,omp_simd_1t,26,1647.87748623,1.27263829837,107612395.07456219,0
pv,2097152,omp_simd_1t,27,1647.37440586,1.27302694065,107612395.07456219,0
pv,2097152,omp_simd_1t,28,1651.02993679,1.27020834285,107612395.07456219,0
pv,2097152,omp_simd_1t,29,1647.49899578,1.27293066968,107612395.07456219,0
pv,8388608,omp_simd_1t,0,6607.04506016,1.26964594968,430508932.21452236,0
pv,8388608,omp_simd_1t,1,6593.55101395,1.27224434637,430508932.21452236,0
pv,8388608,omp_simd_1t,2,6601.17551804,1.27077487594,430508932.21452236,0
pv,8388608,omp_simd_1t,3,6602.33135796,1.2705524072,430508932.21452236,0
pv,8388608,omp_simd_1t,4,6590.14071178,1.27290271435,430508932.21452236,0
pv,8388608,omp_simd_1t,5,6601.40171814,1.27073133225,430508932.21452236,0
pv,8388608,omp_simd_1t,6,6591.56793213,1.27262710274,430508932.21452236,0
pv,8388608,omp_simd_1t,7,6599.46740627,1.27110378514,430508932.21452236,0
pv,8388608,omp_simd_1t,8,6597.9174757,1.27140238278,430508932.21452236,0
pv,8388608,omp_simd_1t,9,6601.55441666,1.27070193935,430508932.21452236,0
pv,8388608,omp_simd_1t,10,6588.07603073,1.27330163782,430508932.21452236,0
pv,8388608,omp_simd_1t,11,6601.96405792,1.27062309434,430508932.21452236,0
pv,8388608,omp_simd_1t,12,6591.36547279,1.27266619256,430508932.21452236,0
pv,8388608,omp_simd_1t,13,6601.49710846,1.27071297043,430508932.21452236,0
pv,8388608,omp_simd_1t,14,6592.21094322,1.27250296938,430508932.21452236,0
pv,8388608,omp_simd_1t,15,6601.44564819,1.27072287603,430508932.21452236,0
pv,8388608,omp_simd_1t,16,6604.30591869,1.27017253641,430508932.21452236,0
pv,8388608,omp_simd_1t,17,6591.25923252,1.27268670584,430508932.21452236,0
pv,8388608,omp_simd_1t,18,6602.82739925,1.2704569562,430508932.21452236,0
pv,8388608,omp_simd_1t,19,6594.29326439,1.27210114317,430508932.21452236,0
pv,8388608,omp_simd_1t,20,6603.81080914,1.27026776545,430508932.21452236,0
pv,8388608,omp_simd_1t,21,6593.22815418,1.27230664613,430508932.21452236,0
pv,8388608,omp_simd_1t,22,6603.26146793,1.27037344208,430508932.21452236,0
pv,8388608,omp_simd_1t,23,6591.63536263,1.27261408414,430508932.21452236,0
pv,8388608,omp_simd_1t,24,6602.44066811,1.27053137191,430508932.21452236,0
pv,8388608,omp_simd_1t,25,6592.37995243,1.27247034615,430508932.21452236,0
pv,8388608,omp_simd_1t,26,6603.84570885,1.2702610524,430508932.21452236,0
pv,8388608,omp_simd_1t,27,6591.56919289,1.27262685933,430508932.21452236,0
pv,8388608,omp_simd_1t,28,6603.85722923,1.27025883644,430508932.21452236,0
pv,8388608,omp_simd_1t,29,6592.4107542,1.27246440077,430508932.21452236,0
pv,16777216,omp_simd_1t,0,13206.6787386,1.27035845515,861120799.98369408,0
pv,16777216,omp_simd_1t,1,13202.2416649,1.27078540341,861120799.98369408,0
pv,16777216,omp_simd_1t,2,13223.5132055,1.26874119905,861120799.98369408,0
pv,16777216,omp_simd_1t,3,13203.1830263,1.27069479887,861120799.98369408,0
pv,16777216,omp_simd_1t,4,13203.8116665,1.27063430044,861120799.98369408,0
pv,16777216,omp_simd_1t,5,13202.7719851,1.27073435934,861120799.98369408,0
pv,16777216,omp_simd_1t,6,13205.4164476,1.27047988729,861120799.98369408,0
pv,16777216,omp_simd_1t,7,13204.8334761,1.27053597688,861120799.98369408,0
pv,16777216,omp_simd_1t,8,13199.9146633,1.27100942907,861120799.98369408,0
pv,16777216,omp_simd_1t,9,13202.1653461,1.27079274953,861120799.98369408,0
pv,16777216,omp_simd_1t,10,13200.9540434,1.27090935586,861120799.98369408,0
pv,16777216,omp_simd_1t,11,13200.1472254,1.27098703625,861120799.98369408,0
pv,16777216,omp_simd_1t,12,13200.8247948,1.27092179927,861120799.98369408,0
pv,16777216,omp_simd_1t,13,13197.6806927,1.27122457276,861120799.98369408,0
pv,16777216,omp_simd_1t,14,13197.7074528,1.27122199519,861120799.98369408,0
pv,16777216,omp_simd_1t,15,13195.072402,1.27147585772,861120799.98369408,0
pv,16777216,omp_simd_1t,16,13194.8563919,1.27149667277,861120799.98369408,0
pv,16777216,omp_simd_1t,17,13194.8506422,1.27149722683,861120799.98369408,0
pv,16777216,omp_simd_1t,18,13194.6343613,1.27151806868,861120799.98369408,0
pv,16777216,omp_simd_1t,19,13192.9598513,1.27167945549,861120799.98369408,0
pv,16777216,omp_simd_1t,20,13192.3801508,1.27173533572,861120799.98369408,0
pv,16777216,omp_simd_1t,21,13195.9659719,1.27138975924,861120799.98369408,0
pv,16777216,omp_simd_1t,22,13194.9262924,1.27148993698,861120799.98369408,0
pv,16777216,omp_simd_1t,23,13199.5578938,1.27104378306,861120799.98369408,0
pv,16777216,omp_simd_1t,24,13221.4179039,1.2689422664,861120799.98369408,0
pv,16777216,omp_simd_1t,25,13201.7261648,1.27083502495,861120799.98369408,0
pv,16777216,omp_simd_1t,26,13204.6298161,1.27055557283,861120799.98369408,0
pv,16777216,omp_simd_1t,27,13204.0646372,1.27060995693,861120799.98369408,0
pv,16777216,omp_simd_1t,28,13206.4749975,1.27037805343,861120799.98369408,0
pv,16777216,omp_simd_1t,29,13203.2784147,1.2706856186,861120799.98369408,0
cstr,1,omp_simd_1t,0,0.00266933441162,0.374625223294,0.013106352800953767,0
cstr,1,omp_simd_1t,1,0.00262069702148,0.381577874818,0.013106352800953767,0
cstr,1,omp_simd_1t,2,0.00263023376465,0.380194343727,0.013106352800953767,0
cstr,1,omp_simd_1t,3,0.00261974334717,0.381716781944,0.013106352800953767,0
cstr,1,omp_simd_1t,4,0.00263023376465,0.380194343727,0.013106352800953767,0
cstr,1,omp_simd_1t,5,0.00263977050781,0.378820809249,0.013106352800953767,0
cstr,1,omp_simd_1t,6,0.00263023376465,0.380194343727,0.013106352800953767,0
cstr,1,omp_simd_1t,7,0.00260925292969,0.383251461988,0.013106352800953767,0
cstr,1,omp_simd_1t,8,0.00263977050781,0.378820809249,0.013106352800953767,0
cstr,1,omp_simd_1t,9,0.00263023376465,0.380194343727,0.013106352800953767,0
cstr,1,omp_simd_1t,10,0.00262928009033,0.380332245194,0.013106352800953767,0
cstr,1,omp_simd_1t,11,0.00262928009033,0.380332245194,0.013106352800953767,0
cstr,1,omp_simd_1t,12,0.00262928009033,0.380332245194,0.013106352800953767,0
cstr,1,omp_simd_1t,13,0.00262069702148,0.381577874818,0.013106352800953767,0
cstr,1,omp_simd_1t,14,0.002610206604,0.383111435879,0.013106352800953767,0
cstr,1,omp_simd_1t,15,0.00262928009033,0.380332245194,0.013106352800953767,0
cstr,1,omp_simd_1t,16,0.00263023376465,0.380194343727,0.013106352800953767,0
cstr,1,omp_simd_1t,17,0.00264072418213,0.378684001445,0.013106352800953767,0
cstr,1,omp_simd_1t,18,0.00263023376465,0.380194343727,0.013106352800953767,0
cstr,1,omp_simd_1t,19,0.00263023376465,0.380194343727,0.013106352800953767,0
cstr,1,omp_simd_1t,20,0.00262069702148,0.381577874818,0.013106352800953767,0
cstr,1,omp_simd_1t,21,0.00263023376465,0.380194343727,0.013106352800953767,0
cstr,1,omp_simd_1t,22,0.00263977050781,0.378820809249,0.013106352800953767,0
cstr,1,omp_simd_1t,23,0.00261974334717,0.381716781944,0.013106352800953767,0
cstr,1,omp_simd_1t,24,0.00263977050781,0.378820809249,0.013106352800953767,0
cstr,1,omp_simd_1t,25,0.00263977050781,0.378820809249,0.013106352800953767,0
cstr,1,omp_simd_1t,26,0.00263023376465,0.380194343727,0.013106352800953767,0
cstr,1,omp_simd_1t,27,0.00263023376465,0.380194343727,0.013106352800953767,0
cstr,1,omp_simd_1t,28,0.002610206604,0.383111435879,0.013106352800953767,0
cstr,1,omp_simd_1t,29,0.00261974334717,0.381716781944,0.013106352800953767,0
cstr,8,omp_simd_1t,0,0.0274295806885,0.291655934914,22.058765054855357,0
cstr,8,omp_simd_1t,1,0.0204696655273,0.39082221394,22.058765054855357,0
cstr,8,omp_simd_1t,2,0.0203905105591,0.392339366727,22.058765054855357,0
cstr,8,omp_simd_1t,3,0.020450592041,0.391186718896,22.058765054855357,0
cstr,8,omp_simd_1t,4,0.0204200744629,0.391771343172,22.058765054855357,0
cstr,8,omp_simd_1t,5,0.0204401016235,0.391387486586,22.058765054855357,0
cstr,8,omp_simd_1t,6,0.0203695297241,0.3927434805,22.058765054855357,0
cstr,8,omp_simd_1t,7,0.0203905105591,0.392339366727,22.058765054855357,0
cstr,8,omp_simd_1t,8,0.020359992981,0.392927443908,22.058765054855357,0
cstr,8,omp_simd_1t,9,0.020359992981,0.392927443908,22.058765054855357,0
cstr,8,omp_simd_1t,10,0.0204296112061,0.391588460461,22.058765054855357,0
cstr,8,omp_simd_1t,11,0.0203905105591,0.392339366727,22.058765054855357,0
cstr,8,omp_simd_1t,12,0.0203800201416,0.392541319607,22.058765054855357,0
cstr,8,omp_simd_1t,13,0.0204000473022,0.392155953438,22.058765054855357,0
cstr,8,omp_simd_1t,14,0.0204000473022,0.392155953438,22.058765054855357,0
cstr,8,omp_simd_1t,15,0.020359992981,0.392927443908,22.058765054855357,0
cstr,8,omp_simd_1t,16,0.0204105377197,0.391954396785,22.058765054855357,0
cstr,8,omp_simd_1t,17,0.020359992981,0.392927443908,22.058765054855357,0
cstr,8,omp_simd_1t,18,0.0203704833984,0.392725093633,22.058765054855357,0
cstr,8,omp_simd_1t,19,0.0203695297241,0.3927434805,22.058765054855357,0
cstr,8,omp_simd_1t,20,0.0204200744629,0.391771343172,22.058765054855357,0
cstr,8,omp_simd_1t,21,0.0204000473022,0.392155953438,22.058765054855357,0
cstr,8,omp_simd_1t,22,0.0203695297241,0.3927434805,22.058765054855357,0
cstr,8,omp_simd_1t,23,0.0203399658203,0.393314328582,22.058765054855357,0
cstr,8,omp_simd_1t,24,0.0203905105591,0.392339366727,22.058765054855357,0
cstr,8,omp_simd_1t,25,0.0203905105591,0.392339366727,22.058765054855357,0
cstr,8,omp_simd_1t,26,0.0203704833984,0.392725093633,22.058765054855357,0
cstr,8,omp_simd_1t,27,0.0203800201416,0.392541319607,22.058765054855357,0
cstr,8,omp_simd_1t,28,0.0203704833984,0.392725093633,22.058765054855357,0
cstr,8,omp_simd_1t,29,0.0204191207886,0.391789640839,22.058765054855357,0
cstr,32,omp_simd_1t,0,0.0809602737427,0.395255580554,120.87218746343281,0
cstr,32,omp_simd_1t,1,0.080979347229,0.395162483954,120.87218746343281,0
cstr,32,omp_simd_1t,2,0.0810098648071,0.395013620578,120.87218746343281,0
cstr,32,omp_simd_1t,3,0.0809497833252,0.395306802384,120.87218746343281,0
cstr,32,omp_simd_1t,4,0.0809898376465,0.395111299515,120.87218746343281,0
cstr,32,omp_simd_1t,5,0.0810499191284,0.394818407521,120.87218746343281,0
cstr,32,omp_simd_1t,6,0.0871000289917,0.367393677941,120.87218746343281,0
cstr,32,omp_simd_1t,7,0.081000328064,0.395060128333,120.87218746343281,0
cstr,32,omp_simd_1t,8,0.0810699462891,0.39472087333,120.87218746343281,0
cstr,32,omp_simd_1t,9,0.0809898376465,0.395111299515,120.87218746343281,0
cstr,32,omp_simd_1t,10,0.080940246582,0.395353379206,120.87218746343281,0
cstr,32,omp_simd_1t,11,0.0810098648071,0.395013620578,120.87218746343281,0
cstr,32,omp_simd_1t,12,0.0809297561646,0.395404626389,120.87218746343281,0
cstr,32,omp_simd_1t,13,0.0809803009033,0.395157830275,120.87218746343281,0
cstr,32,omp_simd_1t,14,0.0810298919678,0.394915989925,120.87218746343281,0
cstr,32,omp_simd_1t,15,0.0810194015503,0.394967123771,120.87218746343281,0
cstr,32,omp_simd_1t,16,0.0809297561646,0.395404626389,120.87218746343281,0
cstr,32,omp_simd_1t,17,0.0810403823853,0.394864869318,120.87218746343281,0
cstr,32,omp_simd_1t,18,0.0866708755493,0.369212838767,120.87218746343281,0
cstr,32,omp_simd_1t,19,0.0809202194214,0.395451226267,120.87218746343281,0
cstr,32,omp_simd_1t,20,0.0809001922607,0.395549121773,120.87218746343281,0
cstr,32,omp_simd_1t,21,0.0808696746826,0.395698389113,120.87218746343281,0
cstr,32,omp_simd_1t,22,0.0809392929077,0.395358037492,120.87218746343281,0
cstr,32,omp_simd_1t,23,0.0809698104858,0.395209026772,120.87218746343281,0
cstr,32,omp_simd_1t,24,0.0809707641602,0.395204371997,120.87218746343281,0
cstr,32,omp_simd_1t,25,0.0809993743896,0.395064779711,120.87218746343281,0
cstr,32,omp_simd_1t,26,0.0810203552246,0.394962474693,120.87218746343281,0
cstr,32,omp_simd_1t,27,0.0809497833252,0.395306802384,120.87218746343281,0
cstr,32,omp_simd_1t,28,0.0809097290039,0.395502498821,120.87218746343281,0
cstr,32,omp_simd_1t,29,0.0808897018433,0.395600419717,120.87218746343281,0
cstr,128,omp_simd_1t,0,0.326630592346,0.391880010628,443.74573600886015,0
cstr,128,omp_simd_1t,1,0.331919670105,0.385635476076,443.74573600886015,0
cstr,128,omp_simd_1t,2,0.327060699463,0.391364661698,443.74573600886015,0
cstr,128,omp_simd_1t,3,0.326399803162,0.392157099239,443.74573600886015,0
cstr,128,omp_simd_1t,4,0.332670211792,0.384765438752,443.74573600886015,0
cstr,128,omp_simd_1t,5,0.326161384583,0.392443759594,443.74573600886015,0
cstr,128,omp_simd_1t,6,0.3264503479,0.392096381037,443.74573600886015,0
cstr,128,omp_simd_1t,7,0.337699890137,0.379034769446,443.74573600886015,0
cstr,128,omp_simd_1t,8,0.32612991333,0.392481630075,443.74573600886015,0
cstr,128,omp_simd_1t,9,0.326290130615,0.392288910972,443.74573600886015,0
cstr,128,omp_simd_1t,10,0.474020004272,0.270030797954,443.74573600886015,0
cstr,128,omp_simd_1t,11,0.430790901184,0.297127909731,443.74573600886015,0
cstr,128,omp_simd_1t,12,0.363170623779,0.352451414346,443.74573600886015,0
cstr,128,omp_simd_1t,13,0.365270614624,0.350425122841,443.74573600886015,0
cstr,128,omp_simd_1t,14,0.342709541321,0.373494124227,443.74573600886015,0
cstr,128,omp_simd_1t,15,0.335659980774,0.381338280795,443.74573600886015,0
cstr,128,omp_simd_1t,16,0.335619926453,0.381383791341,443.74573600886015,0
cstr,128,omp_simd_1t,17,0.327860832214,0.390409550099,443.74573600886015,0
cstr,128,omp_simd_1t,18,0.327340126038,0.391030582011,443.74573600886015,0
cstr,128,omp_simd_1t,19,0.334529876709,0.382626512344,443.74573600886015,0
cstr,128,omp_simd_1t,20,0.326560020447,0.391964698633,443.74573600886015,0
cstr,128,omp_simd_1t,21,0.326369285583,0.392193768391,443.74573600886015,0
cstr,128,omp_simd_1t,22,0.334050178528,0.383175966449,443.74573600886015,0
cstr,128,omp_simd_1t,23,0.326470375061,0.392072328082,443.74573600886015,0
cstr,128,omp_simd_1t,24,0.326560020447,0.391964698633,443.74573600886015,0
cstr,128,omp_simd_1t,25,0.332790374756,0.384626508786,443.74573600886015,0
cstr,128,omp_simd_1t,26,0.326599121094,0.391917772379,443.74573600886015,0
cstr,128,omp_simd_1t,27,0.326840400696,0.391628451463,443.74573600886015,0
cstr,128,omp_simd_1t,28,0.335519790649,0.381497615244,443.74573600886015,0
cstr,128,omp_simd_1t,29,0.326539993286,0.391988738384,443.74573600886015,0
cstr,512,omp_simd_1t,0,1.61194038391,0.317629612801,1903.8425169216659,0
cstr,512,omp_simd_1t,1,1.61671161652,0.316692225608,1903.8425169216659,0
cstr,512,omp_simd_1t,2,1.60792160034,0.318423485256,1903.8425169216659,0
cstr,512,omp_simd_1t,3,1.61595058441,0.316841371846,1903.8425169216659,0
cstr,512,omp_simd_1t,4,1.60817146301,0.318374011588,1903.8425169216659,0
cstr,512,omp_simd_1t,5,1.62039089203,0.315973141122,1903.8425169216659,0
cstr,512,omp_simd_1t,6,1.61335086823,0.317351922687,1903.8425169216659,0
cstr,512,omp_simd_1t,7,1.60562038422,0.318879857925,1903.8425169216659,0
cstr,512,omp_simd_1t,8,1.61663150787,0.316707918599,1903.8425169216659,0
cstr,512,omp_simd_1t,9,1.60652065277,0.318701162738,1903.8425169216659,0
cstr,512,omp_simd_1t,10,1.60616111755,0.318772503209,1903.8425169216659,0
cstr,512,omp_simd_1t,11,1.60896015167,0.318217949318,1903.8425169216659,0
cstr,512,omp_simd_1t,12,1.60420036316,0.319162126975,1903.8425169216659,0
cstr,512,omp_simd_1t,13,1.63449192047,0.313247189287,1903.8425169216659,0
cstr,512,omp_simd_1t,14,1.65536117554,0.309298059883,1903.8425169216659,0
cstr,512,omp_simd_1t,15,1.60414123535,0.319173891124,1903.8425169216659,0
cstr,512,omp_simd_1t,16,1.60649967194,0.318705324965,1903.8425169216659,0
cstr,512,omp_simd_1t,17,1.60804080963,0.318399879489,1903.8425169216659,0
cstr,512,omp_simd_1t,18,1.61545181274,0.3169391968,1903.8425169216659,0
cstr,512,omp_simd_1t,19,1.61045074463,0.317923414738,1903.8425169216659,0
cstr,512,omp_simd_1t,20,1.60486030579,0.319030882722,1903.8425169216659,0
cstr,512,omp_simd_1t,21,1.65567111969,0.309240158816,1903.8425169216659,0
cstr,512,omp_simd_1t,22,1.72297096252,0.297161131056,1903.8425169216659,0
cstr,512,omp_simd_1t,23,1.65924072266,0.308574875851,1903.8425169216659,0
cstr,512,omp_simd_1t,24,1.5901517868,0.321981841135,1903.8425169216659,0
cstr,512,omp_simd_1t,25,1.65542984009,0.3092852307,1903.8425169216659,0
cstr,512,omp_simd_1t,26,1.67286109924,0.306062469999,1903.8425169216659,0
cstr,512,omp_simd_1t,27,1.63860034943,0.312461791052,1903.8425169216659,0
cstr,512,omp_simd_1t,28,1.6218214035,0.315694440149,1903.8425169216659,0
cstr,512,omp_simd_1t,29,1.61361980438,0.317299030794,1903.8425169216659,0
cstr,2048,omp_simd_1t,0,6.87007331848,0.29810453325,7443.1532358909753,0
cstr,2048,omp_simd_1t,1,6.9068031311,0.29651923779,7443.1532358909753,0
cstr,2048,omp_simd_1t,2,6.87484359741,0.297897686105,7443.1532358909753,0
cstr,2048,omp_simd_1t,3,6.89599323273,0.296984050141,7443.1532358909753,0
cstr,2048,omp_simd_1t,4,7.08176422119,0.289193474399,7443.1532358909753,0
cstr,2048,omp_simd_1t,5,6.87214279175,0.298014762216,7443.1532358909753,0
cstr,2048,omp_simd_1t,6,6.90695285797,0.296512809934,7443.1532358909753,0
cstr,2048,omp_simd_1t,7,6.8751039505,0.297886405027,7443.1532358909753,0
cstr,2048,omp_simd_1t,8,6.89978313446,0.296820923222,7443.1532358909753,0
cstr,2048,omp_simd_1t,9,6.8728427887,0.297984409503,7443.1532358909753,0
cstr,2048,omp_simd_1t,10,6.86837387085,0.29817829351,7443.1532358909753,0
cstr,2048,omp_simd_1t,11,6.87106227875,0.298061626706,7443.1532358909753,0
cstr,2048,omp_simd_1t,12,6.86834335327,0.298179618383,7443.1532358909753,0
cstr,2048,omp_simd_1t,13,7.26476383209,0.28190868242,7443.1532358909753,0
